Date,Open,High,Low,Close,Volume
2021-05-28,241.40559779033563,242.44431686460024,240.0206390246495,240.13604736328125,18270200
2021-06-01,241.6267925053752,241.68449667242413,237.52002274478636,237.9431915283203,23213300
2021-06-02,238.64532119633685,239.7417445032834,236.4428474366505,237.8470458984375,19406700
2021-06-03,235.84653488909666,236.9237185044888,233.7113925974972,236.31781005859375,25307700
2021-06-04,238.28948061321378,242.03078653304206,238.04903675030573,241.2036590576172,25281100
2021-06-07,240.4246137375695,244.3775112737466,240.26111367835148,244.10821533203125,23079200
2021-06-08,245.40659823560296,246.22411314134618,242.85788479009744,242.9156036376953,22455000
2021-06-09,244.10818292342645,245.76243758892673,243.53112655730328,243.89659118652344,17937600
2021-06-10,244.56983971513966,247.6186657190944,243.97354371278735,247.40707397460938,24563600
2021-06-11,248.12839586874716,248.609283510247,246.80114128203925,248.03224182128906,18999700
2021-06-14,248.04182735203915,250.01348419533974,246.98386872283527,249.95578002929688,19150500
2021-06-15,249.84029825934167,250.05188994784496,247.8301918940831,248.48419189453125,18038900
2021-06-16,249.48449295997696,250.6193807060856,244.69485634370264,247.54171752929688,27220000
2021-06-17,246.28182299342527,251.74469998319134,246.2241188200235,250.92718505859375,27565500
2021-06-18,249.70570296444276,252.27362634365522,248.85933608179366,249.51333618164062,37202200
2021-06-21,249.88847807213403,253.44702925067534,248.0611107803367,252.591064453125,26696100
2021-06-22,252.67760068633095,255.6302578162363,252.36982555497457,255.3609619140625,24694100
2021-06-23,255.82259105297376,256.6304787462093,254.3222240011004,255.13011169433594,19518700
2021-06-24,255.9860794323836,257.61148179657937,255.3224522256505,256.4958190917969,21446900
2021-06-25,256.05338688479475,257.03438688764334,254.63957636098738,254.88961791992188,25611100
2021-06-28,256.0149822485252,258.6213852234761,255.74568632511017,258.4482727050781,19590000
2021-06-29,258.5924972347941,261.26623115714835,257.73653255640755,261.0257873535156,19937800
2021-06-30,260.3429572810892,260.9873302929651,259.2946257303389,260.544921875,21656500
2021-07-01,259.3042477069135,261.4490173838746,259.29464991177207,261.21820068359375,16725300
2021-07-02,262.3914741753401,267.37346185192735,262.08369911744677,267.0368347167969,26458000
2021-07-06,267.40251371242647,268.6912897103066,263.8150795567659,267.0466613769531,31565600
2021-07-07,268.71999662413555,269.9606949040537,266.55600233060557,269.229736328125,23260000
2021-07-08,266.31559288844903,268.0756582442465,264.36319007014714,266.81573486328125,24618600
2021-07-09,265.18068409845046,267.4216076093967,264.79597985271084,267.3158264160156,23916700
2021-07-12,268.48920655469243,269.0758754216596,266.0078097490521,266.71954345703125,18931700
2021-07-13,266.9119207635317,272.0382005108351,266.7869146059644,270.23968505859375,26120100
2021-07-14,271.557263551942,272.8171868548692,269.82605039030216,271.7111511230469,23113700
2021-07-15,271.22067359330885,271.7111884591669,269.1336079777888,270.2877502441406,22604200
2021-07-16,271.28792181591155,273.2403241834957,268.7776734284187,270.01837158203125,26186800
2021-07-19,268.2679481392744,269.6529067683761,263.95921404966873,266.4213562011719,32935600
2021-07-20,267.4023681314722,270.2299896780536,265.70003652732663,268.64306640625,26259700
2021-07-21,268.2391770091446,270.7590240847354,266.6907325661512,270.64361572265625,24364300
2021-07-22,272.99029182453523,275.4716884823561,272.58636264371466,275.202392578125,23384100
2021-07-23,276.38534199654606,278.9051883924715,275.5486022461029,278.5974426269531,22768100
2021-07-26,277.95308263976796,278.616709994847,275.6833068492784,278.00115966796875,23176100
2021-07-27,278.36664329219724,278.5109037300761,272.13435756738795,275.5871276855469,33604100
2021-07-28,277.943434405772,279.0590972753007,272.98067033830415,275.2793273925781,33566900
2021-07-29,275.29851304985465,277.58754263217537,275.144625501769,275.548583984375,18168300
2021-07-30,274.26951069995624,275.7025466900229,273.0576642728328,274.0194396972656,20944800
2021-08-02,275.41397422948273,275.8083056438092,272.89412751695914,273.932861328125,16267400
2021-08-03,274.5098668548125,276.25067746879176,273.14413327398177,276.1448669433594,17879000
2021-08-04,275.27933499379344,276.59696249430243,273.76934068765456,275.5582580566406,16191300
2021-08-05,275.9141446379062,278.5590271143416,275.16396096408687,278.4532165527344,13900200
2021-08-06,277.4818387644274,278.4339870480046,276.6258445430264,278.3955078125,16589300
2021-08-09,278.67438860321397,280.40557237439197,276.8085422037399,277.30865478515625,16117600
2021-08-10,277.7607120388484,278.1935226909762,274.2983442260447,275.4909362792969,18616600
2021-08-11,276.23148694196493,277.62607292416914,274.9330843638876,275.9814453125,13955900
2021-08-12,275.6736478943844,278.88597374560374,275.3947248502605,278.7320861816406,14561300
2021-08-13,278.41470593926334,281.70396081045175,278.2415640899501,281.6558837890625,18249000
2021-08-16,281.98291302988906,283.55061152329273,278.93407230117066,283.3390197753906,22507600
2021-08-17,281.213446835132,282.2136718464197,279.95349440073016,281.8770446777344,20075300
2021-08-18,281.41455687924235,284.0934094395426,279.7089369385495,280.1522216796875,21813000
2021-08-19,278.1864346679161,286.6469859033091,278.1382656084222,285.9724426269531,29850500
2021-08-20,288.8151504653693,294.7124789833826,287.21554348054167,293.28631591796875,40817600
2021-08-23,292.21670814145693,294.2884777670295,290.8676509020545,293.5657653808594,22830200
2021-08-24,293.92232360780326,294.5294067686128,291.0122120736746,291.6096496582031,18175800
2021-08-25,293.22854211359436,293.50799918306285,289.4897341208387,291.0218811035156,20006100
2021-08-26,290.0389651127222,291.42657543670686,288.07320832644916,288.2080993652344,17666100
2021-08-27,288.1116739143192,289.92327755138285,286.0302588466658,288.81512451171875,22605700
2021-08-30,290.1641777400818,293.1513945858638,290.10636310625455,292.5443115234375,16348100
2021-08-31,293.3441394842218,293.42121586283224,290.53036644546444,290.89654541015625,26285300
2021-09-01,291.8505888037755,294.0861866329376,290.5207930363041,290.8484191894531,18983800
2021-09-02,291.20496087003505,292.3227302959744,289.2584364332611,290.1931457519531,16285600
2021-09-03,290.03893618886394,291.59037412727884,289.33551492747904,290.1835021972656,14747900
2021-09-07,290.05824109463697,290.13531748316177,287.3504808113143,289.2584228515625,17180400
2021-09-08,288.8730054034754,289.6727943038397,286.64705323874495,289.287353515625,15046800
2021-09-09,289.87517720465905,291.1471582820578,286.19415442336,286.43505859375,19927000
2021-09-10,287.56250269932383,289.0079277198995,284.6330997569278,284.9510803222656,19633400
2021-09-13,286.7241322672505,287.67813278036044,283.3803812009098,286.18450927734375,23652900
2021-09-14,288.6609260010995,290.42436047852436,287.25405429322365,288.882568359375,21853400
2021-09-15,292.2263443776221,294.211391982283,290.8387342879429,293.7295837402344,28356300
2021-09-16,292.70820968009997,294.20180375871473,289.81735966426726,294.1150817871094,19550800
2021-09-17,293.103255033234,293.4212355512948,288.6320601855472,288.9596862792969,41372500
2021-09-20,285.5484559338163,287.8515134151559,278.98623011838976,283.5923156738281,38278700
2021-09-21,284.93179059163447,286.7144871567123,283.3707364278861,284.07415771484375,22364100
2021-09-22,285.9339466951143,289.29695901168185,283.79471679857085,287.71661376953125,26626300
2021-09-23,287.9767902418922,289.9521922582794,286.70480943359127,288.66094970703125,18604600
2021-09-24,287.3793723405542,288.8922279642704,286.1266531897196,288.4586181640625,14999000
2021-09-27,285.3654278881508,285.68340842010866,282.2818430717225,283.46710205078125,23571700
2021-09-28,279.25610140272624,280.2004563333736,272.4626155886146,273.20458984375,43186200
2021-09-29,274.7270983987107,276.3363216518175,272.7131432346265,273.6671142578125,26353700
2021-09-30,275.31486617919455,277.35772848518707,271.3736781629652,271.66278076171875,32343600
2021-10-01,271.8554890446492,279.42953021502547,271.05570026891905,278.58154296875,30086300
2021-10-04,276.9434021661116,277.28067385415983,270.0535494270314,272.8094787597656,31350700
2021-10-05,273.71522140234265,279.8341913063189,273.71522140234265,278.2538757324219,24993000
2021-10-06,275.38238119187673,282.9467782189283,275.1222152677456,282.4456787109375,28002600
2021-10-07,284.44035604398937,285.84725752796135,283.2262190604028,284.12237548828125,20430500
2021-10-08,285.4425255952682,285.84725752796135,283.0720368673409,284.12237548828125,17685700
2021-10-11,282.2626278048373,287.1288805683323,282.0988000202047,283.52496337890625,19298600
2021-10-12,284.5944873273196,284.69085485665033,281.71328346594987,282.2239990234375,17974100
2021-10-13,284.1801784650092,286.4639451294158,282.81182993730505,285.52923583984375,23416300
2021-10-14,288.32368317323034,292.2359637895139,286.9938877052562,291.7348937988281,27262900
2021-10-15,291.3397657509714,293.3730115553381,289.58597692406954,293.1417236328125,25384800
2021-10-18,292.52505628022925,296.99622136989956,291.67706908893643,296.1097106933594,22729300
2021-10-19,297.13119325509496,298.0466114077476,296.0423017598198,297.01556396484375,17682100
2021-10-20,297.95987037171125,298.4320624863461,294.9726531333277,296.2253723144531,16537100
2021-10-21,295.9940811288246,299.70398097618084,295.21352474111114,299.4534606933594,16918100
2021-10-22,299.10658782442397,299.77148563337295,296.6011787740469,297.9117126464844,17449300
2021-10-25,298.10448033642723,298.14303324261317,295.3099974865918,296.91925048828125,17554500
2021-10-26,299.6847507755604,301.0338080808827,297.37207690825886,298.8271179199219,28107300
2021-10-27,304.502903074563,314.2354384530165,304.502903074563,311.41204833984375,52588700
2021-10-28,312.5297505959251,313.0501117800628,309.667808194034,312.5490417480469,26297900
2021-10-29,312.33702609856846,319.9206833758431,312.115383713237,319.55450439453125,34766000
2021-11-01,319.30400131110804,319.429276181663,314.49556360355314,317.38641357421875,27073200
2021-11-02,318.2922070795532,321.31797741681345,317.9934882764792,321.0096130371094,26487100
2021-11-03,321.7515938792344,322.7152105302098,318.6198397635644,321.84796142578125,21500100
2021-11-04,320.77836088619716,324.2955557789169,317.52133190249214,324.1991882324219,23992200
2021-11-05,326.19381887877574,326.4636303126045,322.2526310669871,323.83294677734375,22570100
2021-11-08,325.0278447491498,325.36511641707693,322.2719155808302,324.7291259765625,20897000
2021-11-09,324.84478968180053,326.39622775578675,322.35867170289976,323.7270202636719,21307400
2021-11-10,322.39719647909817,322.4550111195703,317.916385399046,318.76434326171875,25500900
2021-11-11,319.197961574822,321.62626453740313,318.4848947841872,320.33502197265625,16849800
2021-11-12,321.77084906481406,324.96041747042767,321.6455742090313,324.4689636230469,23831000
2021-11-15,325.2591690047351,325.58679513357146,321.87686518692334,323.8426513671875,16723000
2021-11-16,323.4668329496531,328.2753000737165,323.3030345857247,327.1575012207031,20886800
2021-11-17,327.20575534879794,330.3432389660273,326.298296191854,327.3795166015625,19053400
2021-11-18,326.47202852171574,330.5942177948435,325.44872862025187,329.4550476074219,22463500
2021-11-19,330.77765366688135,333.15247904268057,330.3528843201797,331.2313537597656,21963400
2021-11-22,332.6890870606931,337.56427133664994,327.79460580022015,328.0649108886719,31031100
2021-11-23,325.38112509299714,327.6980592938018,322.01196030987296,325.98931884765625,30427600
2021-11-24,324.6378826820844,326.45280122259743,322.34993751851977,326.2114562988281,21661300
2021-11-26,322.77463147147154,326.23067700890783,316.7603067714065,318.26629638671875,24217200
2021-11-29,323.34418392046973,327.29258219620067,323.15109625287187,324.9756774902344,28563500
2021-11-30,323.71106155688426,326.0858868817991,317.6001928133879,319.1448059082031,42885600
2021-12-01,323.5276191928272,327.53393801069564,317.9863505876279,318.6524353027344,33337600
2021-12-02,318.8648713820366,321.94443467534484,316.4514223722996,318.0829162597656,30766000
2021-12-03,320.4962662650158,321.1817067839959,307.01957940682024,311.8271789550781,41779300
2021-12-06,312.73471501105405,316.11354341449044,308.1781223856923,314.89715576171875,30032600
2021-12-07,320.1585072370792,324.17446047936613,318.6718143921365,323.324951171875,31021900
2021-12-08,323.70139443658877,323.8848188965732,319.34752350913357,323.3731689453125,24761000
2021-12-09,322.83254633757906,324.84052263649073,320.62181914163386,321.5679016113281,22214200
2021-12-10,323.3827651973081,331.1250964977841,323.19934077530974,330.6810302734375,38095700
2021-12-13,328.88552605948894,331.88787203567045,327.34091275560786,327.64984130859375,28899400
2021-12-14,321.68374322246143,323.0545950116288,312.88912106633165,316.9726867675781,44438700
2021-12-15,317.23330918334995,323.5855221073149,313.26561400702604,323.064208984375,35381100
2021-12-16,324.0875129645706,325.1011790200771,311.83684591434667,313.6517639160156,35034800
2021-12-17,309.7708616206249,313.67100157597105,306.2665306460396,312.5897521972656,47750300
2021-12-20,308.96970202135424,311.6244956878622,306.5755796789902,308.8345642089844,28326500
2021-12-21,312.09755779178596,316.38384527957237,308.7283631846601,315.9590759277344,24740600
2021-12-22,316.9341062072316,322.0602694505174,314.4724000480661,321.66448974609375,24831500
2021-12-23,321.23006646593336,324.74406240118367,321.2107694796361,323.1029052734375,19617800
2021-12-27,323.84624509607664,330.62322900952455,323.8172848853802,330.5942687988281,19947000
2021-12-28,331.2699756899296,331.90712970709734,328.53796461701063,329.4357604980469,15661500
2021-12-29,329.48402148531875,332.38016007251247,327.9201113620014,330.1115417480469,15042000
2021-12-30,330.0729001077908,331.25066424671456,327.0898810628788,327.57257080078125,15994500
2021-12-31,326.79063617756316,327.6111852143737,324.222723076331,324.67645263671875,18000800
2022-01-03,323.74006130064464,326.29831140018206,318.36288974922684,323.16082763671875,28865100
